E04,X36,,,,0.396,0,0.105,0.142,0.164,0.272,0.234,0.305,0.402,0.289,0.257,0.321,0.415,0.37,0.399,0.406,0.442,0.485,0.46,0.409,0.427,0.441,0.513,0.572,0.554,0.566,0.48,0.593,0.587,0.555,0.573,0.573,0.519,0.543,0.686,0.629,0.616,0.62,0.632,0.638,0.638,0.704,0.656,0.723,0.669,0.609,0.741,0.824,0.738,0.741,0.791,0.738,0.785,0.909,0.813,0.718,0.855,0.883,0.887,0.867,0.81,0.794,0.934,0.867,0.972,0.978,0.892,0.997,0.937,1.029,0.991,0.892,1.032,1.032,1.042,1.023,0.978,1.087,1.032,1.112,1.115,1.224,1.198,1.083,1.211,1.243,1.125,1.153,1.253,1.259,1.166,1.346,1.253,1.173,1.176,1.253,1.359,1.185,1.262,1.368,1.24,1.278,1.281,1.285,1.355,1.262,1.291,1.4,1.249,1.291,1.304,1.407,1.311,1.368,1.195,1.41,1.32,1.385,1.388,1.394,1.42,1.32,1.298,1.407,1.436,1.353,1.417,1.51,1.363,1.398,1.449,1.256,1.447,1.434,1.427,1.353,1.427,1.479,1.372,1.272,1.469,1.424,1.347,1.347,1.45,1.53,1.379,1.695,1.54,1.621,1.447,1.611,1.563,1.583,1.425,1.715,1.577,1.509,1.628,1.577,1.664,1.422,1.567,1.631,1.67,1.567,1.668,1.701,1.692,1.781,1.893,1.613,1.678,1.682,1.866,1.799,1.678,1.775,1.883,2.027,1.838,1.876,1.692,1.863,1.898,1.779,1.992,1.69,1.759,1.873,1.96,1.798,1.963,1.905,1.905,2.081,1.919,1.919,2.078,1.973,1.926,1.98,2.078,2.102,2.006,1.724,1.828,2.081,1.909,2.089,2.011,2.037,2.001,2.12,1.915,1.929,2.033,2.189,2.189,2.044,2.047,2.088,2.091,2.199,2.037,1.939,2.221,2.112,2.033,2.047,2.025,2.033,2.015,2.119,2.232,1.821,2.011,1.946,2.037,2.044,2.023,2.221,1.939,2.037,2.169,2.123,2.126,2.176,2.054,2.025,1.963,1.96,1.97,2.047,2.046,2.039,2.147,2.056,1.981,2.056,2.126,2.035,2.056,2.234,2.078,2.078,1.984,1.958,2.06,2.19,2.201,2.07,2.208,1.993,2.211,2.273,2.179,1.895,2.088,1.972,2.091,1.993,2.122,2.047,2.022,2.131,2.033,2.124,2.165,2.131,2.113,2.036,2.098,2.035,2.021,2.119,2.122,2.067,2.228,2.147,2.308,2.074,2.074,2.122,2.162,2.14,2.045,2.243,2.238,2.064,2.242,2.064,2.003,2.239,2.129,2.166,2.19,2.242,2.074,2.042,2.064,2.264,2.21,2.264,2.112,2.042,2.217,2.221,2.108,2.155,2.155
E05,X37,MG1655-2,"M9 + 8% v/v 1,2-propanediol",,0.111,0,0.09,0.141,0.149,0.245,0.258,0.261,0.441,0.387,0.443,0.502,0.47,0.549,0.514,0.643,0.582,0.656,0.755,0.798,0.721,0.829,0.9,0.957,1.097,1.109,1.117,1.135,1.444,1.413,1.43,1.62,1.566,1.748,1.827,1.928,1.979,2.203,2.311,2.349,2.602,2.51,2.812,2.752,2.952,3.112,3.152,3.329,3.434,3.501,3.617,3.593,3.896,3.928,4.056,4.247,4.221,4.222,4.221,4.14,4.338,4.32,4.563,4.426,4.533,4.732,4.647,4.659,4.822,5.201,5.288,5.507,5.619,5.778,6.078,6.499,6.674,7.009,7.405,7.682,8.198,8.553,9.041,9.554,9.89,10.228,10.704,10.955,10.992,11.482,12.127,12.064,12.454,13.13,13.135,13.319,13.849,13.985,14.009,13.867,14.544,14.809,14.626,15.144,15.702,15.293,15.926,16.016,16.163,16.472,16.305,16.799,16.606,16.978,17.339,17.127,17.397,17.814,17.404,17.739,17.115,17.236,17.707,17.38,17.952,17.98,17.948,17.844,17.421,17.81,17.465,17.755,18.01,17.596,17.228,17.304,17.518,17.365,17.699,17.692,17.409,17.221,17.616,17.229,17.469,17.209,17.261,17.216,17.229,17.198,17.429,17.34,17.374,17.35,17.259,17.095,17.401,17.329,17.567,17.433,17.671,17.447,17.186,17.316,17.329,17.703,17.488,17.747,17.925,17.357,17.647,17.282,17.768,17.58,17.56,17.557,17.606,17.606,17.983,17.751,17.928,17.71,17.99,18.039,18.143,18.099,17.844,18.244,18.316,18.643,18.622,18.848,18.758,18.935,18.838,19.158,19.093,19.288,19.248,19.364,19.595,19.735,19.735,19.722,19.947,20.067,20.147,20.164,20.336,20.209,20.485,20.762,20.592,20.731,20.708,21.129,21.144,21.226,21.226,21.362,21.403,21.64,21.518,21.834,21.834,22.029,22.005,22.053,22.216,22.281,22.37,22.606,22.638,22.85,22.647,22.663,23.118,23.248,23.296,23.313,23.361,23.531,23.654,23.751,23.965,24.029,24.298,24.373,24.411,24.485,24.624,24.973,24.999,25.272,25.514,25.431,25.653,25.834,25.84,26.062,26.251,26.465,26.714,26.799,26.883,27.013,27.185,27.399,27.409,27.539,27.632,27.763,27.847,28.015,28.248,28.565,28.444,28.669,28.855,29.036,29.192,29.257,29.476,29.643,29.836,29.8,29.996,30.075,30.266,30.487,30.535,30.759,31.043,31.079,31.137,31.235,31.409,31.538,31.954,31.875,32,32.182,32.346,32.392,32.511,32.608,32.848,32.818,33.199,33.298,33.406,33.658,33.506,33.692,34.051,33.997,34.237,34.226,34.478,34.511,34.576,34.784,34.783,34.882,35.012,35.363,35.394,35.34,35.459,35.602,35.7
E06,X38,sspA-2,"M9 + 8% v/v 1,2-propanediol",,0.254,0,0.16,0.254,0.157,0.294,0.255,0.325,0.451,0.553,0.521,0.585,0.618,0.542,0.665,0.641,0.739,0.845,0.757,0.988,0.912,0.99,1.094,1.248,1.323,1.304,1.408,1.553,1.736,1.61,1.755,1.819,1.955,2.171,2.217,2.319,2.466,2.53,2.702,2.835,2.835,3.218,3.331,3.493,3.6,3.661,3.833,3.976,4.273,3.833,4.332,4.21,4.292,4.423,4.423,4.518,4.427,4.558,4.713,4.729,4.896,5.099,5.251,5.461,5.6,5.863,6.163,6.399,6.754,7.228,7.729,8.074,8.38,9.05,9.544,9.832,10.353,10.979,11.282,11.981,12.369,12.718,12.921,13.331,13.775,13.932,14.176,14.458,14.496,14.892,15.25,15.033,15.392,15.743,15.942,16,16.277,16.986,16.95,17.259,17.766,17.915,17.947,18.146,18.257,18.608,18.737,19.087,19.42,19.099,19.376,19.455,19.391,19.28,19.292,19.366,19.67,19.51,19.324,19.05,19.292,19.285,19.211,19.176,19.072,19.456,18.909,19.577,19.51,19.25,19.198,19.391,19.426,19.397,19.51,19.263,19.317,19.555,19.243,19.687,19.726,19.503,19.806,19.645,20.015,19.525,20.032,19.726,19.838,19.844,19.749,19.821,19.762,19.937,19.945,20.03,19.825,20.173,20.376,20.019,20.448,20.099,19.802,19.964,20.076,20.061,20.275,19.983,20.426,20.43,20.442,20.687,20.752,20.662,21.06,21.391,21.368,21.53,21.489,21.781,21.634,21.765,22.178,22.38,22.486,22.543,22.866,22.744,22.947,23.475,23.352,23.644,23.847,23.896,24.058,24.19,24.32,24.32,24.311,24.391,24.727,24.701,25.057,25.055,25.429,25.358,25.701,25.553,25.526,25.587,25.853,25.997,26.118,26.383,26.323,26.587,26.67,26.846,26.944,27.283,27.195,27.519,27.723,27.947,28.142,28.272,28.34,28.756,28.717,29.048,29.208,29.334,29.569,29.849,30.221,30.161,30.534,30.697,31.099,31.282,31.544,31.847,32.171,32.431,32.668,32.918,33.091,33.243,33.655,33.894,34.003,34.252,34.513,34.512,34.905,35.013,35.405,35.461,35.687,35.917,36.118,36.402,36.667,36.804,37.023,37.252,37.361,37.483,37.69,37.69,38.085,37.987,38.142,38.484,38.644,38.632,38.938,39.171,39.322,39.358,39.563,39.726,39.97,39.834,40.204,40.34,40.438,40.544,40.553,40.732,40.8,41.072,41.059,41.286,41.398,41.496,41.509,41.679,41.666,41.829,41.896,42,42.099,42.197,42.322,42.361,42.505,42.453,42.755,42.846,42.997,42.944,42.937,43.061,43.207,43.351,43.445,43.391,43.575,43.739,43.698,43.744,43.762,43.941,44.057,44.23,44.149,44.294,44.24,44.458,44.556
E07,X39,rph-2,"M9 + 8% v/v 1,2-propanediol",,0.112,0,0.124,0.181,0.254,0.297,0.313,0.411,0.626,0.542,0.601,0.694,0.694,0.742,0.833,0.871,0.937,1.105,1.142,1.217,1.36,1.438,1.384,1.664,1.582,1.783,1.793,2.001,2.246,2.183,2.361,2.55,2.781,2.808,2.981,3.272,3.451,3.356,3.655,4.01,4.105,4.204,4.539,4.353,4.459,4.773,5.042,5.121,5.418,5.295,5.415,5.577,5.502,5.856,5.761,5.729,5.637,5.737,5.796,5.908,6.011,5.927,6.176,6.289,6.429,6.597,6.992,7.133,7.711,7.771,8.367,8.617,9.051,9.721,10.278,10.853,10.927,11.426,11.985,12.523,13.391,13.611,13.942,14.384,14.796,15.051,15.486,15.608,16.477,15.979,16.497,16.697,17.12,17.342,17.637,17.76,17.974,18.234,18.647,18.283,18.533,18.522,18.522,19.234,19.313,19.055,19.056,19.181,19.227,19.225,19.085,19.292,19.645,19.534,19.578,19.267,19.892,19.667,19.032,19.143,19.386,19.411,19.304,19.237,19.326,19.581,19.484,19.573,19.474,19.311,19.548,19.935,19.454,19.585,19.313,19.452,19.764,19.26,19.238,19.328,19.593,19.499,19.543,19.511,19.461,19.424,19.608,19.69,19.414,19.645,19.551,19.364,19.789,19.413,19.518,19.347,19.625,19.779,19.789,19.593,19.699,19.704,19.893,19.861,20.005,19.958,20.17,20.041,20.126,20.133,20.336,20.161,20.258,20.266,20.372,20.734,20.939,21.068,21.254,21.221,21.204,21.53,21.554,21.401,21.442,21.757,21.499,21.766,21.904,22.041,22.373,22.179,22.511,22.495,22.787,22.722,22.82,23.209,23.395,23.379,23.81,23.59,23.687,23.941,23.865,24.02,24.232,24.182,24.481,24.738,24.966,25.209,25.33,25.401,25.439,25.799,25.785,25.962,26.156,26.397,26.601,26.375,26.741,26.801,26.866,27.288,27.325,27.576,27.669,27.999,28.093,28.319,28.487,28.701,28.848,28.952,29.225,29.648,29.628,29.81,30.173,30.345,30.603,30.798,30.802,31.314,31.259,31.571,31.694,31.9,32.106,32.486,32.55,32.584,32.875,33.016,33.244,33.461,33.559,33.885,33.798,34.015,34.277,34.515,34.635,34.7,34.907,35.157,35.429,35.56,35.887,35.985,36.073,36.25,36.314,36.498,36.608,36.708,36.892,37.03,37.198,37.296,37.599,37.399,37.578,37.81,37.941,37.917,38.095,38.235,38.078,38.444,38.628,38.65,38.766,38.864,38.974,39.044,39.392,39.453,39.265,39.429,39.626,39.499,39.785,39.757,39.868,39.822,40.118,40.015,40.327,40.31,40.177,40.333,40.572,40.683,40.705,40.425,40.708,40.61,40.769,40.716,40.837,40.912,41.033,41.036,40.927,40.973,41.086,41.268,41.268
E08,X40,,,,0.114,0,0.082,0.211,0.209,0.321,0.377,0.361,0.461,0.411,0.566,0.448,0.419,0.406,0.467,0.569,0.606,0.556,0.562,0.637,0.655,0.577,0.711,0.708,0.689,0.608,0.648,0.762,0.85,0.724,0.679,0.679,0.878,0.809,0.667,0.705,0.818,0.758,0.866,0.967,0.809,0.907,0.891,0.894,0.936,0.907,1.104,1.028,1.005,1.04,1.06,1.037,1.149,1.178,1.178,1.178,1.123,1.28,1.155,1.264,1.27,1.222,1.364,1.232,1.433,1.376,1.29,1.395,1.463,1.395,1.453,1.481,1.494,1.59,1.504,1.548,1.535,1.58,1.59,1.479,1.578,1.558,1.565,1.736,1.77,1.708,1.684,1.617,1.684,1.627,1.791,2.003,1.751,1.733,1.801,1.751,1.665,1.651,1.825,1.835,1.801,2.067,1.843,1.751,1.918,1.727,1.918,1.964,2.035,1.856,1.964,2.035,2.035,2.22,2.081,2.231,2.077,2.238,2.081,2.345,2.145,2.334,2.184,2.456,2.452,2.563,2.595,2.463,2.671,2.734,2.853,2.885,2.983,2.968,3.057,3.271,3.186,3.08,3.488,3.29,3.391,3.279,3.592,3.463,3.567,3.451,3.495,3.552,3.882,3.805,3.983,3.89,4.104,3.901,4.099,3.898,4.184,4.18,4.201,4.314,4.592,4.484,4.657,4.592,4.277,4.754,4.444,4.638,4.635,4.488,4.838,4.715,4.942,4.849,4.998,4.939,5.137,5.007,5.117,5.134,4.785,4.914,5.121,5.124,4.998,5.238,5.124,5.273,5.407,5.396,5.286,5.091,5.193,5.234,5.785,5.316,5.413,5.446,5.798,5.53,5.519,5.539,5.733,5.472,5.725,5.511,5.617,5.251,5.822,5.707,5.838,6.122,5.825,5.714,5.831,5.654,5.63,5.816,5.913,5.838,5.778,5.909,5.946,5.732,5.829,5.764,5.654,5.778,5.922,6.038,5.596,6.15,5.94,5.851,6.024,5.835,6.358,5.968,5.959,6.131,6.201,5.946,6.317,6.154,6.46,6.084,6.186,6.274,6.177,6.279,6.381,6.442,6.162,6.233,6.469,6.199,6.409,6.32,6.209,6.516,6.251,6.097,6.385,6.59,6.176,6.567,6.409,6.385,6.52,6.586,6.502,6.599,6.543,6.529,6.711,6.445,6.548,6.431,6.525,6.599,6.758,6.954,6.866,6.754,6.623,6.375,6.637,6.529,6.627,6.866,6.711,6.838,6.735,6.52,6.403,6.501,6.8,6.88,6.712,6.833,6.688,6.89,6.824,6.866,6.712,6.922,6.829,6.688,7.021,7.105,6.993,7.17,7.165,6.945,7.17,6.978,7.143,6.993,7.316,7.185,7.006,7.208,7.146,7.077,7.245,7.283,7.352,7.161,7.174,7.39,7.292
F01,X41,,,,0.329,0.049,0.048,0.065,0.126,0.16,0.139,0.169,0.224,0.198,0.221,0.216,0.182,0.198,0.192,0.164,0.195,0.174,0.21,0.377,0.236,0.218,0.226,0.25,0.171,0.244,0.095,0.205,0.294,0.263,0.184,0.121,0.223,0.213,0.2,0.11,0.252,0.134,0.239,0.149,0.244,0.152,0.26,0.168,0.176,0.152,0.152,0.236,0.181,0.088,0.199,0.181,0.099,0.122,0.186,0.218,0.104,0.128,0.168,0.178,0.12,0.17,0.207,0.178,0.122,0,0.327,0.239,0.114,0.207,0.202,0.295,0.529,0.242,0.218,0.425,0.096,0.234,0.21,0.351,0.226,0.146,0.151,0.231,0.258,0.188,0.33,0.263,0.17,0.335,0.37,0.45,0.292,0.343,0.378,0.292,0.397,0.482,0.493,0.405,0.378,0.571,0.482,0.453,0.554,0.529,0.586,0.597,0.706,0.678,0.501,0.763,0.731,0.854,0.678,0.734,0.932,0.836,0.839,0.973,0.871,0.932,1.037,1.049,0.949,0.896,0.961,1.054,1.291,1.072,1.186,1.186,1.309,1.297,1.098,1.25,1.291,1.309,1.493,1.394,1.493,1.482,1.467,1.403,1.473,1.555,1.757,1.558,1.499,1.708,1.502,1.602,1.714,1.635,1.735,1.705,1.823,1.917,1.779,1.92,1.814,1.894,1.879,1.814,1.885,2.073,2.269,1.945,1.967,2.188,2.038,2.117,2.052,2.185,2.207,2.333,2.181,2.052,2.321,2.398,2.242,2.217,2.519,2.301,2.499,2.606,2.496,2.486,2.457,2.408,2.463,2.561,2.499,2.473,2.603,2.875,2.713,2.713,2.483,2.574,2.59,2.71,2.677,2.635,2.703,2.713,2.72,2.778,2.768,2.658,2.837,2.83,2.73,2.72,2.872,2.885,3.022,2.82,2.723,3,2.938,2.98,2.723,2.993,2.895,3.188,3.113,3.101,3.217,3.003,2.948,3.184,3.101,3.237,3.285,2.908,3.422,3.032,3.09,3.13,3.402,3.21,3.513,2.993,3.059,3.111,3.537,3.131,3.4,3.241,3.44,3.404,3.349,3.198,3.457,3.45,3.428,3.239,3.359,3.37,3.44,3.316,3.467,3.32,3.359,3.359,3.363,3.337,3.569,3.438,3.286,3.481,3.194,3.176,3.655,3.652,3.557,3.666,3.597,3.481,3.502,3.731,3.534,3.687,3.564,3.575,3.738,3.731,3.706,3.738,3.655,3.775,3.673,3.61,3.694,3.76,3.501,3.971,3.902,3.559,3.785,3.781,4.076,3.698,3.803,3.781,3.555,3.949,3.912,3.607,3.916,4.098,4.134,3.585,3.967,3.708,3.832,3.785,3.814,3.912,3.77,3.708,4.047,3.807,4.08,3.978,3.891,3.862,4.142,3.796,3.796
F02,X42,,,,0.223,0,0.083,0.157,0.071,0.103,0.141,0.109,0.133,0.137,0.129,0.154,0.027,0.135,0.036,0.1,0.193,0.047,0.115,0.156,0.046,0.059,0.098,0.121,0.106,0.085,0.124,0.202,0.229,0.229,0.15,0.307,0.347,0.526,0.607,0.518,0.534,0.636,0.742,0.811,0.811,0.972,0.986,1.115,1.124,1.193,1.323,1.374,1.51,1.513,1.626,1.795,1.906,2.092,2.028,2.187,2.261,2.385,2.642,2.814,3.043,3.281,3.328,3.768,3.906,4.072,4.465,4.763,4.83,5.305,5.584,5.962,6.457,6.616,7.011,7.177,7.893,8.484,8.753,9.255,9.738,10.73,10.836,10.933,12.07,12.54,12.597,13.614,14.163,15.006,15.62,16.106,16.849,17.04,17.879,17.97,19.337,19.596,20.49,20.705,21.271,22.581,22.575,22.775,24.104,24.158,24.136,25.132,26.193,26.082,27.73,27.01,26.079,27.249,26.403,25.157,27.133,26.266,26.307,27.031,28.363,27.486,28.51,28.129,28.763,28.543,28.285,29.177,29.344,28.776,30.152,30.41,29.272,29.911,28.506,30.603,29.312,29.498,30.758,30.684,30.565,29.527,30.069,30.423,30.056,30.684,31.552,30.597,29.875,31.893,30.982,31.475,31.235,31.23,32.955,30.462,32.698,31.491,32.301,32.212,31.891,31.133,31.374,31.826,30.392,32.085,31.938,32.23,32.074,32.34,31.932,33.427,32.909,32.627,33.115,32.884,32.552,32.228,32.291,32.332,34.237,32.53,33.178,33.007,33.115,32.952,33.72,33.429,33.828,34.043,32.716,33.525,34.54,32.941,34.562,34.605,34.183,33.47,34.303,34.086,34.14,34.303,35.406,34.833,35.319,35.254,33.945,34.508,34.151,34.497,36.578,34.475,34.14,35.146,34.465,34.216,33.88,34.93,35.385,33.879,33.467,34.4,35.092,34.735,35.775,34.638,33.761,34.8,33.652,33.044,35.289,34.952,35.418,33.716,35.223,34.183,34.757,34.595,33.436,34.172,33.393,34.54,34.28,34.768,35.919,33.369,34.226,33.726,34.432,35.777,35.202,33.727,35.159,33.435,34.084,35.431,33.932,34.801,34.671,32.42,31.752,30.991,30.105,30.382,31.444,29.717,28.847,29.355,29.43,28.321,28.708,28.512,27.682,27.523,29.128,29.217,26.221,27.817,28.69,27.5,27.359,27.98,27.77,27.284,26.925,26.756,27.083,26.836,26.675,27.149,25.895,25.849,26.854,27.24,26.09,26.549,26.001,25.798,25.887,26.785,26.4,25.651,26.209,25.968,25.428,26.996,24.939,24.534,25.848,25.986,25.135,25.494,26.602,25.573,25.625,26.355,26.254,25.923,24.11,25.455,25.494,24.585,25.254,23.962,24.01,23.913,24.453,24.133,23.642,24.232,24.887
F03,X43,,,,0.193,0,0.042,0.105,0.096,0.18,0.122,0.175,0.254,0.318,0.183,0.328,0.355,0.369,0.3,0.331,0.423,0.433,0.375,0.385,0.368,0.506,0.482,0.41,0.427,0.531,0.444,0.522,0.517,0.517,0.532,0.532,0.476,0.496,0.547,0.584,0.599,0.544,0.649,0.654,0.591,0.657,0.67,0.609,0.68,0.689,0.719,0.709,0.717,0.687,0.798,0.78,0.698,0.753,0.753,0.721,0.798,0.758,0.798,0.745,0.909,0.928,0.869,0.808,0.816,0.917,0.861,0.933,0.935,0.964,0.927,0.957,1.031,0.967,0.975,0.927,1.108,0.927,0.935,1.044,1.143,1.127,1.036,1.052,1.079,1.009,1.151,1.052,1.055,1.252,1.255,1.015,1.113,1.068,1.071,1.177,1.121,1.079,1.025,1.129,1.071,1.199,1.079,1.017,1.119,0.999,1.087,1.097,1.111,1.21,1.129,1.039,1.135,1.194,1.113,1.105,1.239,1.207,1.113,1.151,1.242,1.143,1.119,1.162,1.127,1.234,1.073,1.135,1.146,1.121,1.266,1.138,1.194,1.248,1.049,1.331,1.081,1.162,1.25,1.248,1.25,1.143,1.191,1.191,1.261,1.248,1.062,1.347,1.353,1.205,1.162,1.455,1.275,1.291,1.229,1.267,1.318,1.316,1.372,1.415,1.31,1.324,1.31,1.278,1.283,1.375,1.405,1.502,1.457,1.327,1.528,1.316,1.349,1.416,1.408,1.433,1.446,1.511,1.454,1.368,1.471,1.351,1.522,1.34,1.44,1.416,1.599,1.526,1.432,1.446,1.438,1.34,1.44,1.608,1.543,1.36,1.457,1.457,1.454,1.514,1.56,1.649,1.454,1.734,1.449,1.36,1.528,1.717,1.449,1.697,1.577,1.571,1.568,1.463,1.552,1.53,1.471,1.53,1.53,1.577,1.58,1.625,1.628,1.539,1.539,1.766,1.563,1.547,1.666,1.742,1.556,1.633,1.677,1.65,1.636,1.619,1.674,1.642,1.766,1.772,1.755,1.563,1.669,1.734,1.762,1.556,1.591,1.605,1.553,1.751,1.656,1.686,1.792,1.775,1.703,1.697,1.608,1.679,1.605,1.777,1.689,1.76,1.712,1.665,1.703,1.605,1.706,1.777,1.682,1.714,1.723,1.69,1.631,1.74,1.732,1.696,1.601,1.642,1.803,1.592,1.74,1.904,1.766,1.823,1.607,1.713,1.713,1.642,1.72,1.746,1.634,1.814,1.811,1.84,1.829,1.731,1.733,1.742,1.838,1.655,1.659,1.65,1.879,1.635,1.772,1.65,1.784,1.627,1.748,1.739,1.587,1.772,1.651,1.722,1.739,1.677,1.894,1.652,1.748,1.748,1.674,1.84,1.758,1.84,1.725,2.043,1.829,1.832,1.853,1.635,1.865
F04,X44,,,,0.252,0,0.089,0.168,0.086,0.211,0.133,0.225,0.313,0.35,0.282,0.34,0.277,0.231,0.35,0.385,0.386,0.491,0.434,0.35,0.367,0.474,0.482,0.476,0.459,0.47,0.415,0.432,0.426,0.395,0.506,0.506,0.451,0.473,0.522,0.528,0.449,0.456,0.531,0.536,0.473,0.476,0.489,0.587,0.469,0.539,0.477,0.561,0.506,0.509,0.621,0.664,0.615,0.608,0.64,0.513,0.589,0.614,0.589,0.632,0.637,0.592,0.631,0.632,0.704,0.709,0.654,0.663,0.729,0.631,0.657,0.75,0.761,0.729,0.738,0.721,0.646,0.625,0.665,0.775,0.65,0.825,0.767,0.75,0.682,0.775,0.787,0.688,0.755,0.792,0.859,0.812,0.719,0.801,0.804,0.815,0.728,0.812,0.792,0.8,0.772,0.902,0.78,0.815,0.821,0.763,0.789,0.896,0.876,0.85,0.8,0.838,0.838,0.929,0.85,0.905,0.847,0.815,0.817,0.823,0.85,0.718,0.823,0.835,0.832,0.779,0.876,0.873,0.755,0.858,0.876,0.876,0.966,0.793,0.884,0.843,0.852,0.869,0.861,0.793,0.796,0.978,0.899,0.802,0.904,0.89,0.77,0.893,0.866,0.978,0.869,0.872,0.887,0.839,0.907,0.878,0.801,0.831,0.822,0.931,0.922,0.839,0.825,0.922,0.831,0.922,0.954,0.922,0.942,0.907,0.98,0.866,0.963,0.966,0.827,0.983,0.866,1.028,1.069,0.983,0.892,0.966,0.975,0.922,0.957,1.031,0.922,0.945,1.045,1.028,1.019,1.051,1.054,0.963,1.028,1.039,0.975,1.039,1.069,1.063,1.045,1.036,0.972,1.057,1.031,1.039,1.143,1.039,1.031,1.051,1.063,1.057,1.087,1.078,1.134,1.438,1.087,1.048,1.048,1.258,1.164,1.045,1.146,1.187,1.155,1.252,1.146,1.196,1.184,1.164,1.205,1.249,1.196,1.105,1.155,1.072,1.258,1.161,1.252,1.193,1.175,1.243,1.187,1.187,1.282,1.27,1.273,1.223,1.3,1.173,1.273,1.27,1.116,1.164,1.386,1.217,1.194,1.33,1.223,1.232,1.11,1.214,1.2,1.315,1.288,1.223,1.226,1.297,1.3,1.235,1.244,1.212,1.25,1.132,1.449,1.218,1.515,1.328,1.423,1.244,1.426,1.262,1.29,1.346,1.325,1.367,1.268,1.459,1.339,1.17,1.253,1.37,1.53,1.299,1.352,1.287,1.257,1.397,1.263,1.278,1.477,1.698,1.37,1.388,1.394,1.403,1.472,1.346,1.469,1.46,1.406,1.263,1.271,1.245,1.394,1.266,1.419,1.275,1.502,1.403,1.394,1.397,1.281,1.463,1.444,1.403,1.352,1.388,1.343,1.29,1.355
F05,X45,MG1655-3,"M9 + 8% v/v 1,2-propanediol",,0.107,0,0.01,0.154,0.202,0.135,0.284,0.305,0.384,0.294,0.465,0.332,0.451,0.434,0.396,0.707,0.549,0.746,0.72,0.917,0.776,0.882,1.141,1.101,0.897,1.159,1.072,1.214,1.272,1.303,1.54,1.54,1.642,1.949,2.03,2.162,1.989,2.216,2.354,2.55,2.613,2.742,3.042,2.95,3.213,3.312,3.444,3.495,3.536,3.698,3.876,3.79,3.997,4.09,4.217,3.93,4.067,4.287,4.067,4.175,4.277,4.102,4.594,4.398,4.694,4.765,4.775,4.977,5.076,5.296,5.894,5.922,6.224,6.415,6.81,7.169,7.535,7.36,8.105,8.286,8.674,8.839,9.071,9.777,9.951,10.446,10.796,10.983,11.052,11.445,11.578,11.993,11.902,12.516,12.489,12.542,12.719,13.306,13.296,13.536,13.353,14.029,13.882,14.689,14.187,14.232,14.732,14.948,15.355,15.368,15.589,15.986,16.019,15.621,16.589,16.281,16.84,16.326,17.071,16.891,17.167,16.679,16.987,16.98,16.878,17.225,17.289,17.572,17.244,16.961,17.321,18.062,17.444,17.128,17.437,16.839,17.212,17.25,17.36,17.45,16.876,17.721,17.083,17.373,17.354,17.321,17.179,17.167,17.083,17.018,17.186,17.289,17.677,17.457,17.237,17.108,17.412,17.147,17.483,17.606,17.425,17.651,17.392,17.392,17.438,17.392,17.658,17.464,17.542,17.334,17.815,17.71,17.775,17.684,17.891,17.561,17.58,18.002,17.73,17.919,18.062,17.976,18.093,18.047,17.859,18.268,18.176,18.253,18.454,18.585,18.533,18.759,18.669,18.845,18.942,18.775,19.456,19.424,19.157,19.403,19.275,19.514,19.611,19.563,19.533,19.91,20.022,20.138,19.922,20.088,20.39,20.343,20.466,20.704,20.682,20.906,20.563,20.938,20.809,21.138,21.145,21.191,21.458,21.578,21.35,21.48,21.75,21.535,21.798,21.828,21.948,21.993,22.186,22.136,22.455,22.149,22.406,22.406,22.39,22.568,22.814,22.757,22.975,22.845,23.054,22.99,22.998,23.167,23.275,23.185,23.388,23.478,23.697,23.714,23.884,23.868,23.99,24.104,24.112,24.234,24.365,24.381,24.528,24.65,24.699,24.666,24.772,24.985,25.025,25.221,25.148,25.508,25.557,25.493,25.566,25.622,26.023,26.212,26.204,26.16,26.31,26.31,26.421,26.69,26.89,26.818,26.949,26.997,27.033,27.211,27.199,27.514,27.603,27.89,27.854,27.886,27.994,28.185,28.372,28.517,28.294,28.597,28.695,28.911,29.061,29.154,29.262,29.374,29.45,29.52,29.59,29.749,29.837,29.954,30.044,30.119,30.384,30.378,30.434,30.532,30.699,30.709,30.847,31.07,31.24,31.385,31.358,31.466,31.427,31.728,31.663
