B02,X10,HMDA7-1_2,M9 + 38 g/L putrescine,,0.002,0,0.104,0.233,0.302,0.419,0.424,0.484,0.427,0.453,0.511,0.511,0.416,0.449,0.518,0.446,0.441,0.504,0.543,0.538,0.409,0.543,0.6,0.553,0.546,0.446,0.407,0.453,0.416,0.305,0.409,0.254,0.245,0.399,0.317,0.33,0.231,0.305,0.342,0.335,0.29,0.479,0.32,0.432,0.302,0.628,0.596,0.394,0.635,0.668,0.521,0.66,0.762,0.725,0.765,0.819,0.822,0.948,1.038,0.926,1.045,1.125,1.16,1.255,1.344,1.441,1.522,1.694,1.635,1.823,2.023,2.12,2.161,2.305,2.511,2.552,2.743,2.923,2.984,3.219,3.399,3.649,3.755,3.988,4.211,4.321,4.684,4.825,5.313,5.507,5.734,6.128,6.484,6.581,7.046,7.308,7.705,8.072,8.404,8.894,9.278,9.786,10.054,10.673,11.089,11.547,11.785,12.291,12.658,13.375,13.808,14.088,14.682,15.333,15.901,16.257,16.775,17.397,17.877,18.938,19.282,19.796,20.585,20.898,21.583,22.263,23.208,23.51,24.279,25.091,25.615,26.468,27.11,27.791,28.478,29.334,29.787,30.558,30.821,31.587,31.908,32.138,32.368,32.597,32.797,33.113,33.661,33.859,34.098,34.257,34.473,34.961,34.929,35.156,35.328,35.577,35.685,36.096,35.999,36.291,36.333,36.724,36.809,37.036,37.014,36.951,37.395,37.329,37.522,37.729,37.619,37.88,37.989,38.172,38.378,38.495,38.981,38.558,38.893,39.051,39.09,39.252,39.609,39.706,39.924,39.729,39.762,40.121,40.286,40.638,40.634,40.808,41.01,41.06,41.193,41.4,41.27,41.453,41.497,41.912,42.13,42.26,42.309,42.235,42.669,42.774,43.309,43.094,43.348,43.536,43.622,43.635,44.029,44.165,44.381,44.562,44.322,44.849,45.18,45.135,45.128,45.401,45.589,45.738,45.589,46.103,45.965,46.343,46.258,46.441,46.825,46.825,46.928,47.383,46.936,47.361,47.443,47.741,47.305,47.602,47.889,47.922,47.824,47.963,48.117,48.423,48.368,48.576,48.563,48.767,48.785,48.757,49.026,48.994,49.216,48.966,49.277,49.314,49.579,49.593,49.556,49.863,49.719,49.82,49.806,50.176,50.196,50.222,50.34,50.379,50.618,50.726,50.867,50.921,51.261,51.008,51.251,51.207,51.533,51.677,51.799,51.655
B03,X11,rpsG1-2,M9 + 38 g/L putrescine,,0,0.122,0.386,0.322,0.52,0.509,0.481,0.477,0.483,0.539,0.403,0.435,0.535,0.437,0.442,0.403,0.334,0.397,0.5,0.431,0.399,0.435,0.397,0.444,0.34,0.403,0.397,0.506,0.437,0.393,0.593,0.599,0.494,0.617,0.532,0.645,0.61,0.619,0.72,0.811,0.703,0.731,0.83,1.037,0.843,0.91,1.007,0.935,1.046,1.143,1.095,1.136,1.108,1.136,1.24,1.231,1.297,1.295,1.482,1.401,1.586,1.6,1.699,1.6,1.819,1.722,1.772,1.879,1.819,2.041,2.013,1.949,2.053,2.038,2.21,2.249,2.312,2.359,2.426,2.433,2.643,2.603,2.708,2.784,2.781,2.889,3.088,3.201,3.398,3.398,3.455,3.436,3.726,3.694,4.1,4.053,4.132,4.376,4.738,4.709,4.997,5.314,5.32,5.615,5.935,6.229,6.571,6.294,6.916,7.221,7.251,7.697,8.126,8.009,8.798,9.024,9.607,9.925,10.212,11.027,11.3,11.449,12.212,12.571,13.017,13.503,14.329,14.626,14.999,15.271,16.083,16.988,17.135,18.433,18.284,19.114,19.748,21.035,20.431,20.801,22.153,22.65,24.022,24.971,25.448,26.13,26.568,27.588,27.474,28.499,27.38,28.328,28.204,28.82,28.699,28.522,28.758,28.445,28.776,29.458,29.23,29.044,29.598,29.793,29.548,29.959,30.139,30.404,30.474,30.608,30.668,30.988,30.997,31.41,31.159,31.122,31.803,31.256,31.751,31.824,32.007,32.007,31.78,32.104,32.286,31.994,32.415,32.565,32.399,32.318,32.905,32.688,33.071,32.448,32.542,32.779,33.168,33.126,32.876,33.61,33.486,33.713,33.038,33.531,33.312,33.845,33.675,34.108,34.337,34.26,34.037,34.047,33.998,34.321,33.903,34.626,34.811,34.465,34.919,34.941,34.78,34.985,35.441,35.171,35.084,35.202,35.171,34.563,35.236,35.505,35.493,35.819,35.505,35.408,36.089,36.015,35.981,35.668,36.177,36.351,35.95,35.852,36.274,36.436,36.144,36.805,36.437,36.545,36.437,36.502,36.924,36.535,36.567,36.479,37.357,37.249,37.249,37.13,36.989,37.357,37.216,37.227,37.444,37.422,37.769,38.093,37.964,37.649,37.78,38.16,38.061,38.484,38.127,38.289,38.626,38.484,38.758,38.854,39.184,39.191,39.263,39.125
B04,X12,nusA_sspA-2,M9 + 38 g/L putrescine,,0.035,0,0.071,0.168,0.269,0.355,0.489,0.645,0.459,0.42,0.574,0.607,0.803,0.706,0.743,0.607,0.731,0.697,0.736,0.731,0.699,0.801,0.664,0.713,0.803,0.671,0.6,0.614,0.609,0.595,0.505,0.512,0.47,0.56,0.477,0.459,0.585,0.498,0.503,0.56,0.548,0.576,0.578,0.657,0.657,0.595,0.821,0.878,0.699,0.699,0.908,1.015,0.987,0.821,0.925,1.109,1.079,1.174,1.102,1.184,1.206,1.286,1.483,1.48,1.408,1.602,1.683,1.693,1.893,1.984,2.087,2.184,2.192,2.272,2.316,2.486,2.612,2.694,2.789,2.862,3.009,3.227,3.301,3.406,3.597,3.674,3.971,4.049,4.084,4.408,4.437,4.673,4.705,4.867,4.947,5.134,5.211,5.517,5.491,5.721,5.783,6.196,6.268,6.466,6.494,6.692,6.968,7.178,7.283,7.489,7.521,7.837,8.104,8.213,8.096,8.614,8.517,8.932,9.122,9.29,9.335,9.613,9.923,10.219,10.307,10.728,10.869,10.816,11.446,11.583,11.723,12.007,12.347,12.736,12.85,13.099,13.288,13.682,13.763,14.261,14.342,14.845,14.827,15.231,15.726,15.93,16.258,16.61,16.987,17.252,17.589,17.959,18.329,18.62,18.951,19.419,19.588,20.175,20.543,20.576,21.016,21.362,21.635,22.057,22.431,22.768,23.205,23.344,23.71,24.131,24.52,24.772,24.942,25.323,25.753,26.012,26.206,26.375,26.611,26.98,27.35,27.641,27.739,27.966,28.34,28.438,28.567,28.69,29.3,29.346,29.513,29.652,29.707,29.995,30.088,30.519,30.519,30.607,31.006,31.025,31.033,31.292,31.169,31.468,31.604,31.844,32,32.237,32.175,32.422,32.558,32.762,32.842,32.807,32.617,32.983,33.07,33.31,33.34,33.688,33.397,33.537,33.799,33.789,34.026,33.819,34.211,34.122,34.405,34.545,34.37,34.728,34.545,34.707,35.291,35.185,35.248,35.324,35.054,35.228,35.346,35.541,35.606,35.671,35.639,35.714,35.899,35.812,36.223,36.223,36.224,36.418,36.451,36.43,36.461,36.71,36.483,36.397,36.938,36.819,37.036,37.112,37.069,37.274,37.263,37.359,37.328,37.662,37.632,37.622,37.653,37.947,38.078,37.979,38.153,38.205,38.123,38.024,38.093,38.003,38.173,38.1
B05,X13,ybeX-2,M9 + 38 g/L putrescine,,0.004,0,0.135,0.426,0.527,0.58,0.617,0.677,0.62,0.742,0.703,0.703,0.64,0.737,0.742,0.703,0.698,0.696,0.605,0.73,0.698,0.8,0.696,0.744,0.705,0.8,0.825,0.742,0.737,0.723,0.795,0.899,0.793,0.721,0.703,0.716,0.811,0.723,0.728,0.786,0.677,0.673,0.868,0.818,0.818,0.788,0.885,0.878,0.795,0.924,0.908,1.014,0.89,0.885,0.924,0.883,0.788,1.012,0.94,0.827,0.947,0.929,0.899,1.058,1.019,1.019,1.134,0.95,1.148,1.046,1.051,1.148,1.058,1.109,1.151,1.255,1.058,1.138,1.206,1.213,1.26,1.123,1.163,1.305,1.302,1.248,1.447,1.302,1.305,1.305,1.262,1.213,1.407,1.407,1.233,1.274,1.422,1.442,1.447,1.352,1.447,1.506,1.511,1.417,1.414,1.449,1.536,1.449,1.422,1.539,1.526,1.521,1.656,1.546,1.521,1.651,1.618,1.666,1.566,1.551,1.656,1.634,1.626,1.902,1.656,1.753,1.679,1.748,1.82,1.841,1.813,1.826,1.931,1.963,1.955,2.015,1.899,1.836,1.958,1.931,1.938,1.963,1.955,1.947,2.063,2.052,2.036,2.02,2.144,2.095,2.166,2.093,2.15,2.15,2.088,2.255,2.258,2.304,2.198,2.166,2.428,2.266,2.279,2.377,2.371,2.355,2.458,2.385,2.474,2.485,2.442,2.547,2.582,2.579,2.55,2.636,2.636,2.725,2.663,2.711,2.769,2.769,2.769,2.769,2.839,2.871,2.742,2.816,2.922,3.034,2.928,3.125,2.98,2.936,3.075,3.143,3.045,3.14,3.143,3.213,3.131,3.196,3.272,3.255,3.296,3.192,3.278,3.314,3.272,3.181,3.196,3.393,3.385,3.393,3.506,3.518,3.417,3.476,3.518,3.417,3.571,3.606,3.695,3.659,3.662,3.571,3.562,3.704,3.692,3.509,3.612,3.807,3.704,3.801,3.713,3.789,3.71,3.801,3.896,3.954,3.961,3.961,3.961,3.905,4.058,3.899,3.886,3.954,3.886,3.896,4.174,4.049,4.058,4.177,4.075,4.127,4.178,4.075,4.058,4.159,4.197,4.266,4.295,4.289,4.188,4.461,4.318,4.27,4.321,4.304,4.318,4.295,4.337,4.425,4.396,4.48,4.513,4.6,4.434,4.539,4.587,4.417
B06,X14,mpl-2,M9 + 38 g/L putrescine,,0,0.06,0.389,0.679,0.748,0.834,0.871,0.866,0.873,0.898,1.085,0.956,1.055,0.99,1.157,0.956,1.048,0.949,0.956,0.984,0.951,1.182,0.884,0.997,0.99,1.182,1.143,0.995,1.088,1.138,1.145,1.055,1.046,1.136,1.053,1.034,1.064,1.171,1.175,0.942,1.189,1.152,1.154,1.265,1.362,1.203,1.074,1.067,1.178,1.372,1.258,1.203,1.369,1.268,1.372,1.459,1.397,1.491,1.387,1.469,1.459,1.506,1.476,1.57,1.757,1.692,1.678,1.849,1.692,1.946,1.692,1.886,1.797,1.944,1.954,2.058,2.185,2.168,2.137,2.177,2.225,2.315,2.322,2.301,2.46,2.6,2.703,2.687,2.786,2.657,2.875,3.083,2.986,3.083,3.036,3.181,3.488,3.279,3.576,3.417,3.608,3.473,3.576,3.806,3.706,3.806,3.988,4.097,4.07,4.055,4.209,4.592,4.436,4.873,4.624,4.721,4.883,5.032,4.996,5.236,5.246,5.227,5.541,5.682,5.699,5.829,6.12,5.725,5.994,6.12,6.405,6.423,6.531,6.628,6.65,6.902,6.714,6.729,7.205,7.05,7.288,7.439,7.622,7.643,7.832,7.72,8.23,8.368,8.619,8.352,8.652,8.932,8.627,8.822,9.345,9.321,9.585,9.412,9.366,9.593,10.129,10.085,10.637,10.443,10.434,10.753,10.957,11.17,11.253,11.467,11.739,11.884,12.148,12.046,12.765,12.68,13.328,13.474,13.382,13.836,14.468,14.144,15.052,14.695,15.485,15.906,16.296,16.475,16.947,17.496,17.607,18.1,19.015,18.696,19.56,20.638,20.346,20.859,21.06,22.277,22.589,22.914,23.561,24.423,25.542,26.241,25.98,26.606,27.003,27.605,27.877,29.054,29.419,29.966,30.626,30.566,31.629,32.033,32.777,32.735,33.062,33.365,34.147,34.039,33.952,35.174,34.688,34.242,35.11,34.827,35.27,35.563,34.86,34.73,35.509,35.597,35.758,35.964,35.564,36.322,36.636,35.856,36.961,36.571,36.571,36.484,38.065,37.361,38.065,37.481,37.351,37.805,38.163,38.013,37.426,38.549,37.545,37.491,37.871,38.109,37.611,37.915,37.904,38.207,37.773,38.129,38.196,37.945,37.589,37.905,38.845,38.489,38.36,38.001,38.208,37.968,37.851,38.046,37.755,37.276,37.212,38.085
B07,X15,rpsG1_ybeX-2,M9 + 38 g/L putrescine,,0,0.063,0.232,0.361,0.431,0.547,0.52,0.515,0.652,0.615,0.543,0.608,0.546,0.675,0.615,0.543,0.538,0.6,0.608,0.57,0.473,0.478,0.535,0.553,0.578,0.575,0.471,0.615,0.61,0.563,0.7,0.61,0.6,0.689,0.672,0.684,0.649,0.853,0.762,0.689,0.838,0.833,0.771,0.98,0.948,0.886,0.983,1.039,1.055,0.958,0.94,1.047,1.15,0.95,1.185,1.174,1.241,1.239,1.36,1.249,1.368,1.352,1.387,1.384,1.376,1.441,1.36,1.467,1.441,1.5,1.57,1.602,1.514,1.497,1.67,1.872,1.902,1.919,1.788,1.958,1.781,1.966,2.072,1.984,2.143,2.058,2.193,2.272,2.243,2.372,2.302,2.443,2.378,2.507,2.557,2.543,2.687,2.607,2.905,2.908,2.807,2.963,3.196,3.102,3.196,3.264,3.477,3.49,3.691,3.771,3.83,4.083,3.992,4.17,4.212,4.406,4.439,4.654,4.813,5.018,5.094,5.367,5.324,5.69,5.742,5.936,6.165,6.349,6.653,6.749,7.126,7.633,7.289,7.873,8.022,8.273,8.727,8.753,9.161,9.365,9.574,9.754,10.064,10.568,11.057,11.264,11.522,11.945,12.096,12.777,12.82,13.193,14.182,13.695,14.706,14.686,15.211,15.858,15.71,15.969,16.678,16.885,17.521,17.91,18.577,19.137,19.248,20.071,19.822,20.273,20.86,21.628,21.181,21.79,22.382,22.254,22.513,22.425,22.4,22.451,22.586,22.359,22.748,23.072,22.763,23.088,23.38,23.737,23.859,23.542,24.231,24.434,24.223,24.353,24.313,24.516,25.003,25.189,25.1,25.214,25.716,25.456,25.23,25.99,25.981,26.451,26.546,26.035,26.334,26.059,26.786,26.795,27.515,27.217,27.326,27.264,27.483,27.14,27.199,27.775,27.651,27.757,27.341,27.754,27.633,28.138,27.819,27.855,27.657,28.147,28.263,28.166,27.887,28.082,27.687,28.306,28.588,28.18,28.171,28.055,28.171,28.398,28.398,28.621,28.171,28.342,28.955,28.575,29.053,29.145,28.616,28.144,28.463,28.723,28.223,28.997,28.63,28.709,28.593,29.09,29.173,28.825,29.401,28.57,28.886,29.414,28.788,29.099,28.895,28.811,29.373,28.588,28.811,29.629,29.183,28.788,29.337,29.243,28.806,28.634,29.59,29.24
B08,X16,rpsG1_mpl-2,M9 + 38 g/L putrescine,,0,0.126,0.455,0.714,0.815,0.803,0.905,0.932,0.94,1.097,0.83,0.96,0.865,0.93,0.935,1.024,0.858,1.017,1.024,0.858,0.955,0.96,0.855,0.872,0.962,0.96,0.92,1.291,1.027,1.044,1.181,1.091,1.049,1.139,1.283,1.36,1.228,1.367,1.243,1.139,1.513,1.347,1.446,1.429,1.72,1.723,1.561,1.908,1.763,1.763,1.906,1.917,2.051,1.917,2.054,2.172,2.369,2.431,2.261,2.539,2.463,2.577,2.742,2.868,2.956,2.956,3.132,2.886,3.28,3.338,3.571,3.732,3.742,3.658,3.897,3.874,4.195,4.117,4.369,4.767,4.593,4.906,5.078,5.051,5.467,5.384,5.715,5.758,5.955,6.052,6.118,6.254,6.383,6.868,6.945,7.012,7.021,7.098,7.429,8.242,7.688,7.874,8.303,8.534,9.5,9.019,9.325,9.925,10.128,10.526,10.725,10.651,11.471,11.931,12.27,12.238,13.047,13.825,14.273,15.373,15.261,15.998,16.595,17.367,17.982,18.533,19.891,20.236,21.812,22.391,23.409,25.004,24.639,25.937,26.625,26.608,26.548,26.432,27.995,27.332,27.975,28.662,28.246,29.094,28.541,29.024,29.306,29.251,29.006,29.742,29.793,30.252,30.645,31.034,30.46,31.095,31.17,30.828,31.903,31.221,31.925,32.53,32.233,32.46,32.019,32.889,31.903,32.068,33.271,32.305,32.363,33.009,33.084,33.301,32.565,33.044,32.979,32.916,33.315,33.384,33.475,32.859,33.67,33.475,33.463,33.69,33.496,33.932,32.862,33.593,33.984,33.702,33.634,32.879,33.494,33.309,33.114,33.494,33.049,32.842,33.204,33.301,32.952,33.086,33.228,33.37,32.972,33.275,33.634,33.232,33.074,33.181,33.263,33.391,34.044,33.013,33.783,33.145,33.565,33.588,34.174,33.795,34.576,34.955,35.128,35.474,35.637,35.777,36.156,36.394,36.091,36.319,37.174,37.077,37.468,37.584,38.139,38.084,38.787,38.602,38.722,38.982,39.632,39.537,40.022,40.456,40.376,40.615,41.318,40.867,41.849,42.097,42.329,42.87,42.981,43.353,43.428,43.5,43.985,44.388,43.698,44.296,44.641,44.388,45.188,45.207,46.487,45.707,45.98,46.86,46.877,46.462,46.404,46.82,46.67,47.397,47.63,47.296,48.038,47.212,47.938,47.917
C01,X17,MG1655-3,M9 + 38 g/L putrescine,,0,0.124,0.357,0.551,0.652,0.641,0.71,0.834,0.809,0.866,0.924,0.762,0.829,0.765,0.769,0.86,0.726,0.82,0.86,0.855,0.92,0.924,0.82,0.836,0.862,0.762,0.95,0.834,0.829,0.751,0.823,0.765,0.723,0.717,0.827,0.809,0.807,0.719,0.917,0.749,0.899,0.894,0.929,0.717,0.846,0.816,0.848,1.003,0.758,1.017,0.839,0.816,0.853,0.848,0.855,1.007,1.01,0.846,0.936,0.92,1.04,0.924,0.862,0.957,1.111,1.047,1.033,1.042,1.014,0.945,1.014,1.014,0.957,1.104,1.114,1.056,1.215,1.035,1.104,1.047,1.125,1.054,1.061,1.107,1.104,1.049,1.215,1.298,1.203,1.107,1.322,1.144,1.208,1.241,1.132,1.172,1.158,1.308,1.248,1.121,1.151,1.114,1.248,1.218,1.215,1.412,1.241,1.25,1.255,1.146,1.23,1.322,1.262,1.347,1.354,1.257,1.225,1.369,1.367,1.352,1.424,1.337,1.329,1.25,1.262,1.262,1.284,1.419,1.427,1.381,1.354,1.431,1.471,1.471,1.464,1.524,1.409,1.474,1.466,1.471,1.544,1.569,1.626,1.618,1.571,1.561,1.576,1.658,1.718,1.668,1.738,1.666,1.723,1.626,1.758,1.763,1.733,1.681,1.771,1.738,1.808,1.936,1.853,1.723,1.913,1.863,1.771,1.925,1.918,1.96,1.918,1.958,1.928,2.055,2.025,2.047,2.112,2.04,2.204,2.091,2.147,2.245,2.147,2.212,2.25,2.25,2.217,2.293,2.301,2.25,2.436,2.309,2.358,2.412,2.355,2.358,2.423,2.517,2.52,2.526,2.444,2.509,2.553,2.601,2.477,2.634,2.623,2.626,2.65,2.558,2.607,2.707,2.729,2.737,2.753,2.764,2.729,2.723,2.797,2.761,2.786,2.756,2.845,2.94,2.78,3.045,2.972,2.886,2.777,2.983,3.086,2.956,2.951,3.048,3.057,2.972,3.054,3.146,3.078,3.137,3.143,3.078,3.175,3.086,3.175,3.146,3.167,3.072,2.972,3.338,3.29,3.264,3.338,3.195,3.226,3.344,3.264,3.258,3.338,3.276,3.444,3.252,3.282,3.341,3.338,3.32,3.435,3.356,3.471,3.453,3.273,3.444,3.388,3.477,3.577,3.533,3.465,3.488,3.515,3.491,3.536,3.658
C02,X18,HMDA7-1_3,M9 + 38 g/L putrescine,,0,0.09,0.097,0.226,0.295,0.413,0.417,0.51,0.581,0.637,0.534,0.501,0.6,0.6,0.637,0.695,0.594,0.689,0.631,0.594,0.529,0.534,0.689,0.639,0.633,0.598,0.689,0.637,0.633,0.717,0.723,0.6,0.689,0.585,0.631,0.678,0.708,0.62,0.624,0.618,0.574,0.506,0.572,0.618,0.488,0.717,0.684,0.484,0.626,0.529,0.676,0.62,0.592,0.717,0.723,0.618,0.717,0.714,0.772,0.788,0.811,0.825,0.892,0.986,0.915,0.98,0.966,0.975,1.174,1.072,1.109,1.303,1.213,1.264,1.305,1.409,1.472,1.583,1.587,1.756,1.803,1.892,1.964,2.074,2.136,2.275,2.442,2.427,2.558,2.688,2.906,2.952,3.081,3.243,3.422,3.503,3.777,4.054,4.157,4.419,4.545,4.894,4.998,5.26,5.451,5.907,6.087,6.425,6.626,7.093,7.382,7.731,7.9,8.366,8.702,8.993,9.447,9.959,10.278,10.64,11.043,11.645,11.857,12.217,12.695,13.31,13.649,14.077,14.774,15.045,15.567,16.081,16.521,17.072,17.475,17.819,18.488,19.058,19.524,20.446,20.629,21.354,22.079,22.673,23.114,23.765,24.492,25.159,25.791,26.391,27.252,27.745,28.465,29.114,29.706,30.211,30.577,31.111,31.342,31.829,31.789,32.586,32.517,32.842,33.016,33.627,33.745,33.974,34.138,34.666,34.592,35.11,35.055,35.337,35.444,35.662,35.986,36.149,36.257,36.679,36.516,36.678,36.872,37.002,37.121,37.316,37.575,37.682,37.715,37.9,38.223,38.461,38.496,38.678,39.004,38.983,39.405,39.523,39.6,39.363,39.651,40.17,39.924,39.823,40.309,40.449,40.63,40.706,40.866,40.825,41.046,41.22,41.738,41.806,41.799,42.367,42.518,42.429,42.335,42.42,42.514,42.689,42.944,42.867,43.042,42.904,43.419,43.403,43.614,43.761,43.623,43.786,43.956,44.281,44.091,44.133,44.501,44.476,44.593,44.86,44.691,44.983,45.08,45.281,45.178,45.451,45.529,45.51,45.497,45.828,45.905,46.179,46.25,46.439,46.38,46.295,46.503,46.834,46.9,47.173,47.167,47.18,47.362,47.563,47.452,47.34,47.712,47.548,47.465,48.085,47.647,47.98,48.28,48.045,48.058,48.102,48.334,48.131,48.318,48.242,48.511,48.653
C03,X19,rpsG1-3,M9 + 38 g/L putrescine,,0.005,0,0.103,0.136,0.237,0.42,0.327,0.323,0.426,0.418,0.412,0.315,0.414,0.317,0.451,0.347,0.343,0.308,0.347,0.343,0.31,0.444,0.34,0.356,0.349,0.412,0.437,0.354,0.414,0.433,0.634,0.543,0.502,0.592,0.638,0.523,0.521,0.724,0.696,0.786,0.71,0.802,0.708,0.915,0.883,0.918,0.982,1.008,0.892,0.925,1.102,1.079,1.181,1.208,1.377,1.271,1.305,1.368,1.393,1.377,1.497,1.673,1.708,1.673,1.666,1.666,1.715,1.822,1.924,2.016,2.021,2.086,2.126,2.111,2.186,2.323,2.482,2.595,2.498,2.603,2.717,2.87,2.814,2.986,2.886,3.091,3.355,3.177,3.567,3.535,3.853,3.832,4.058,4.09,4.43,4.581,4.853,4.966,5.426,5.429,5.749,5.645,6.138,6.27,6.655,6.562,7.097,7.403,7.54,7.973,8.459,8.904,9.01,9.571,9.973,9.908,10.814,11.134,11.324,11.846,12.184,12.561,13.161,14.101,13.869,14.906,15.508,15.736,15.948,16.872,17.485,17.646,18.248,19.287,19.299,19.966,20.63,21.402,21.543,22.466,23.397,23.828,24.421,25.11,25.264,26.496,27.618,27.566,27.678,28.022,28.332,28.403,28.149,28.798,28.288,28.695,28.833,29.138,29.338,29.598,29.433,29.607,29.64,30.029,30.691,30.358,30.409,30.446,30.97,31.202,31.132,30.998,31.202,31.452,31.202,31.553,31.521,31.978,31.631,32.318,31.725,32.308,32.146,32.308,32.523,32.458,32.555,32.671,32.571,33.139,33.077,32.989,33.504,33.269,32.942,33.569,33.471,33.656,33.569,33.719,34.112,34.242,34.38,33.995,34.951,34.735,35.343,34.379,34.575,34.856,34.826,34.642,35.505,34.918,34.758,35.515,35.212,35.386,35.092,35.537,35.408,35.581,35.647,35.766,35.452,35.798,35.863,35.516,36.123,35.678,36.61,36.122,36.198,36.686,36.198,36.156,36.773,36.393,36.448,37.141,36.578,37.26,37.13,36.707,36.643,37.368,37.13,36.848,36.837,36.545,37.326,36.643,37.26,37.337,37.205,37.064,37.032,37.205,37.552,37.628,37.78,37.824,38.073,38.246,38.234,38.265,38.072,38.276,38.831,38.692,38.332,38.886,38.92,38.886,39.19,39.339,39.258,39.68,39.881,39.626,39.604,39.794
C04,X20,nusA_sspA-3,M9 + 38 g/L putrescine,,0.034,0,0.072,0.168,0.173,0.387,0.457,0.516,0.524,0.518,0.543,0.543,0.513,0.643,0.615,0.511,0.7,0.6,0.608,0.603,0.635,0.543,0.697,0.715,0.61,0.705,0.536,0.518,0.481,0.466,0.474,0.384,0.407,0.367,0.511,0.394,0.457,0.499,0.471,0.593,0.387,0.479,0.611,0.625,0.593,0.596,0.692,0.782,0.991,0.829,0.876,0.886,0.988,1.016,1.088,1.11,1.177,1.207,1.36,1.411,1.465,1.578,1.581,1.675,1.797,1.991,1.942,2.147,2.281,2.34,2.508,2.572,2.678,2.757,2.963,3.005,3.196,3.214,3.565,3.542,3.755,3.94,3.982,4.021,4.243,4.386,4.684,5.019,4.958,5.151,5.183,5.352,5.417,5.708,5.722,6.076,6.021,6.197,6.431,6.532,6.851,7.102,7.24,7.438,7.628,7.599,7.874,7.988,8.19,8.589,8.624,8.648,8.948,9.023,9.393,9.717,9.814,10.004,10.194,10.586,10.536,10.75,11.027,11.288,11.475,11.864,12.105,12.469,12.485,12.754,12.987,13.403,13.679,14.198,14.181,14.494,14.939,15.112,15.289,15.853,16.195,16.404,16.839,16.95,17.384,17.812,18.273,18.622,18.738,19.168,19.637,20.167,20.308,20.632,20.931,21.335,21.7,22.062,22.234,22.656,23.025,23.41,23.744,23.939,24.15,24.49,24.734,25.196,25.171,25.885,25.722,26.299,26.307,26.688,26.891,27.019,27.116,27.511,27.876,28.082,28.162,28.422,28.714,28.908,29.218,29.121,29.316,29.63,29.691,29.932,29.904,29.946,30.295,30.711,30.48,31.041,30.944,30.74,30.944,31.093,31.327,31.587,31.529,31.924,32.225,32.14,31.873,31.85,32.275,32.198,32.495,32.537,32.715,32.811,32.685,33.018,33.203,33.053,33.181,33.268,33.53,33.378,33.444,33.596,33.802,33.725,33.954,33.995,34.018,34.45,34.406,34.309,34.45,34.353,34.709,34.733,34.666,35.035,35.154,34.938,35.317,35.057,34.959,35.186,35.219,35.75,35.479,35.523,35.479,35.869,35.804,35.772,35.836,36.303,36.107,36.063,36.226,35.653,36.324,36.465,36.584,36.758,36.877,36.822,36.844,36.777,36.909,36.756,37.147,36.878,37.233,37.137,37.593,37.332,37.343,37.526,37.736,37.409,37.771,37.388,37.459,37.648
C05,X21,ybeX-3,M9 + 38 g/L putrescine,,0,0.092,0.131,0.293,0.426,0.609,0.678,0.673,0.616,0.835,0.828,0.796,0.701,0.701,0.803,0.634,0.791,0.789,0.796,0.694,0.694,0.828,0.821,0.902,0.83,0.731,0.886,0.803,0.798,0.816,0.888,0.895,0.821,0.879,0.893,0.777,0.904,0.881,0.886,0.717,0.867,0.894,0.768,0.975,0.975,0.978,0.881,0.777,0.823,0.823,0.872,0.881,0.918,0.978,0.92,0.911,1.01,0.911,1.033,0.92,0.879,1.216,1.219,1.216,1.015,1.209,1.097,1.107,1.144,1.107,1.047,1.209,1.151,1.202,1.244,1.348,1.216,1.263,1.234,1.306,1.353,1.248,1.353,1.236,1.202,1.405,1.346,1.331,1.398,1.398,1.355,1.403,1.532,1.403,1.423,1.465,1.612,1.405,1.507,1.542,1.507,1.535,1.507,1.607,1.443,1.542,1.629,1.445,1.515,1.599,1.652,1.614,1.555,1.639,1.517,1.744,1.712,1.63,1.627,1.741,1.652,1.662,1.654,1.801,1.652,1.749,1.837,1.809,1.849,1.772,1.841,1.757,1.862,1.959,1.822,1.816,1.798,1.832,1.921,1.959,2.064,2.024,1.951,2.041,1.929,2.146,2.032,2.016,2.043,2.124,2.129,2.316,2.211,2.113,2.213,2.154,2.254,2.267,2.356,2.259,2.327,2.359,2.34,2.405,2.4,2.351,2.519,2.543,2.502,2.513,2.535,2.608,2.611,2.738,2.708,2.697,2.729,2.721,2.691,2.707,2.797,2.797,2.927,2.927,2.738,2.932,2.965,3.201,2.853,2.965,2.956,3.056,3.139,3.159,3.071,3.074,3.171,3.071,3.171,3.177,3.322,3.159,3.463,3.251,3.357,3.351,3.372,3.342,3.366,3.339,3.322,3.454,3.478,3.487,3.664,3.546,3.576,3.537,3.579,3.673,3.567,3.472,3.528,3.623,3.723,3.664,3.72,3.667,3.752,3.765,3.836,3.771,3.765,3.83,3.774,3.752,3.836,3.732,3.924,3.853,3.924,4.054,3.924,3.933,4.054,3.96,3.915,3.95,4.045,4.119,4.073,4.012,4.119,4.173,4.201,4.026,4.11,4.136,4.119,4.252,4.128,4.164,4.258,4.155,4.249,4.1,4.249,4.298,4.317,4.17,4.249,4.258,4.333,4.323,4.424,4.314,4.476,4.369,4.3,4.372,4.518,4.413
