E04,X36,proV_ygaC-2,M9 + 38 g/L putrescine,,0,0.148,0.339,0.456,0.626,0.661,0.77,0.726,0.943,0.833,0.927,1.012,1.051,0.949,0.957,0.949,1.018,1.037,1.012,1.131,1.164,1.059,1.173,1.215,1.11,1.085,1.126,1.124,1.235,1.301,1.207,1.321,1.33,1.263,1.41,1.346,1.419,1.452,1.407,1.41,1.443,1.255,1.435,1.327,1.332,1.346,1.352,1.443,1.299,1.346,1.327,1.481,1.292,1.464,1.383,1.389,1.358,1.192,1.383,1.555,1.38,1.438,1.555,1.333,1.447,1.549,1.284,1.517,1.409,1.563,1.49,1.535,1.523,1.535,1.507,1.88,1.707,1.835,1.735,1.823,1.908,1.901,1.953,2.144,2.08,2.153,2.15,2.342,2.353,2.563,2.423,2.676,2.676,2.769,2.869,2.85,3.177,3.164,3.278,3.468,3.452,3.72,4.064,3.888,4.136,4.122,4.493,4.512,4.745,4.801,5.152,5.208,5.508,5.708,5.863,6.208,6.517,6.525,6.75,7.331,7.653,7.893,8.227,8.285,8.947,9.219,9.414,10.086,10.396,10.632,11.097,11.698,11.782,12.482,12.777,13.632,13.989,14.547,14.839,16.457,16.135,17.165,17.818,17.845,18.624,19.597,20.045,21.979,21.089,23.053,23.088,24.263,25.162,25.927,27.347,28.052,29.328,28.18,30.381,31.553,31.017,30.448,31.669,31.148,31.257,31.257,31.569,30.84,32.079,31.245,31.832,31.14,31.973,32.057,31.638,31.996,31.245,32.062,31.733,31.783,32.894,31.179,31.105,30.936,32.199,31.521,30.86,31.435,31.075,30.181,30.979,30.688,30.183,30.588,30.512,30.393,30.658,30.95,30.648,30.919,30.453,29.667,30.592,30.056,29.887,30.013,30.479,29.565,30.711,30.518,30.512,29.793,29.395,31.208,30.383,29.367,29.824,29.717,29.914,29.667,28.766,29.406,30.231,29.357,28.066,29.797,29.002,29.229,28.993,29.04,29.054,28.444,29.521,28.529,28.87,28.26,27.883,29.242,29.025,28.624,27.79,28.53,27.52,28.455,28.034,29.153,28.478,28.596,28.549,28.869,29.374,29.459,29.531,29.246,29.946,30.424,30.918,31.027,30.869,31.849,32.334,32.437,33.367,33.306,33.888,35.611,35.996,36.162,35.865,36.824,38.108,38.112,38.816,40.189,40.247,40.487,42.189,42.11,42.751,43.542,44.119,45.02,45.105,46.285,46.834,46.964,47.262,47.76,47.869,48.082,48.91,50.221,49.629,50.762,51.292,51.702,51.138,52.332
E05,X37,proV_edd/zwf-2,M9 + 38 g/L putrescine,,0,0.146,0.272,0.455,0.559,0.56,0.669,0.559,0.743,0.766,0.761,0.946,0.852,0.915,0.857,0.915,0.951,0.905,0.847,1.031,0.931,0.86,1.005,1.08,0.808,0.916,0.991,0.988,0.999,0.999,0.838,1.018,0.926,0.926,0.84,1.01,1.115,0.848,0.938,0.907,0.907,0.918,0.832,0.856,0.93,0.81,0.949,1.007,0.796,0.943,0.957,0.98,0.892,1.063,1.05,0.989,1.091,0.992,0.983,0.989,1.147,1.138,0.989,0.967,1.08,1.083,1.05,1.083,1.008,1.097,1.188,1.132,1.121,1.132,1.104,1.18,1.138,1.132,1.232,1.121,1.207,1.332,1.416,1.241,1.341,1.249,1.277,1.268,1.349,1.357,1.318,1.268,1.469,1.391,1.492,1.475,1.369,1.524,1.436,1.46,1.441,1.503,1.383,1.57,1.36,1.549,1.519,1.441,1.482,1.458,1.521,1.505,1.638,1.438,1.596,1.738,1.61,1.616,1.566,1.575,1.734,1.716,1.616,1.61,1.828,1.81,1.908,1.844,1.716,1.87,1.95,1.95,1.941,1.959,2.005,2.099,2.144,2.09,2.068,2.144,2.147,2.129,1.941,2.238,2.229,2.232,2.338,2.405,2.229,2.353,2.396,2.332,2.399,2.386,2.505,2.529,2.599,2.638,2.738,2.86,2.695,2.805,2.803,2.838,2.976,3.009,3.202,3.193,3.253,3.273,3.27,3.392,3.382,3.498,3.591,3.545,3.737,3.744,3.668,4.005,3.933,3.87,4.055,4.033,4.122,4.193,4.392,4.385,4.443,4.509,4.498,4.512,4.567,4.612,4.708,4.8,4.998,5.054,5.094,5.105,5.182,5.094,5.457,5.414,5.425,5.476,5.635,5.627,5.834,5.617,5.635,5.904,6.202,6.099,6.087,6.223,6.208,6.198,6.369,6.349,6.477,6.54,6.708,6.683,6.617,6.985,6.985,6.902,7.08,7.005,7.361,7.204,7.48,7.408,7.614,7.493,7.637,7.723,7.811,7.923,7.888,7.844,8,8.271,8.042,8.254,8.397,8.439,8.515,8.379,8.713,8.822,8.509,8.898,8.87,9.058,8.959,9.161,8.969,9.175,9.369,9.275,9.373,9.43,9.623,9.378,9.585,9.6,9.911,9.794,9.798,9.926,10.015,10.016,10.258,10.215,10.292,10.155,10.317,10.501,10.407,10.637,10.739,10.726,10.754,10.856,10.69,10.756,10.935,11.136,10.874,11.067,11.123,11.083,11.182,11.297,11.397,11.397
E06,X38,proV_ygaC_edd/zwf-2,M9 + 38 g/L putrescine,,0,0.149,0.439,0.456,0.627,0.696,0.837,0.859,0.978,1.066,1.06,1.112,1.118,1.148,1.322,1.247,1.151,1.203,1.211,1.165,1.331,1.16,1.208,1.117,1.278,1.32,1.229,1.193,1.304,1.337,1.343,1.325,1.367,1.567,1.413,1.516,1.422,1.455,1.543,1.546,1.546,1.525,1.437,1.664,1.501,1.549,1.555,1.513,1.501,1.516,1.731,1.583,1.493,1.399,1.584,1.49,1.46,1.493,1.484,1.49,1.481,1.671,1.556,1.367,1.581,1.484,1.683,1.586,1.511,1.565,1.592,1.604,1.592,1.637,1.743,1.616,1.643,1.737,1.804,1.825,1.91,1.804,1.822,1.946,1.984,2.056,1.953,2.178,2.156,2.266,2.259,2.479,2.479,2.572,2.672,2.786,2.679,2.767,2.78,3.07,3.154,3.222,3.164,3.423,3.572,3.658,3.862,3.914,3.915,4.036,4.322,4.411,4.611,4.711,4.833,5.144,5.352,5.36,5.684,5.897,6.286,6.361,6.461,6.82,7.046,7.22,7.516,8.054,8.364,8.697,8.731,9.265,9.55,10.148,10.145,10.735,11.023,11.419,12.101,12.457,12.993,14.195,13.852,14.146,14.628,15.901,16.047,17.447,17.193,18.683,18.526,20.499,20.599,21.435,21.815,22.691,23.265,24.816,25.916,26.847,26.955,27.683,29.077,30.517,30.726,30.227,31.704,32.039,32.544,31.081,32.165,32.47,31.908,31.66,32.77,31.931,33.901,32.329,32.762,31.023,32.198,32.773,32.267,31.867,31.869,32.151,32.647,31.072,31.904,31.639,31.211,32.014,31.213,32.113,31.142,31.486,31.023,30.851,31.675,30.952,30.949,30.79,30.229,31.049,30.715,31.369,31.043,30.626,30.513,30.254,30.546,29.86,30.854,30.248,30.185,29.996,29.56,29.652,29.286,30.229,30.021,30.13,29.074,29.887,29.987,29.301,30.03,29.659,28.894,29.305,29.683,29.57,29.455,29.857,29.798,29.451,29.733,28.813,29.323,28.988,28.417,28.53,28.247,28.982,28.728,29.055,28.445,28.266,28.681,27.978,28.879,28.931,29.035,28.751,28.53,29.632,29.269,29.147,28.727,29.803,29.397,30.69,30.199,30.703,30.759,31.096,32.534,31.245,33.191,34.412,34.545,34.015,34.787,35.36,35.978,36.518,37.615,37.736,38.371,38.567,39.342,40.45,41.269,41.088,42.697,42.39,42.456,44.147,43.994,44.841,44.935,46.611,46.252,45.526,48.111,46.562,47.59,48.088
E07,X39,PUTR8-10_2,M9 + 38 g/L putrescine,,0,0.213,0.239,0.224,0.295,0.328,0.338,0.328,0.346,0.336,0.331,0.384,0.323,0.42,0.328,0.386,0.422,0.409,0.417,0.501,0.435,0.43,0.541,0.549,0.543,0.551,0.592,0.656,0.667,0.767,0.772,0.919,0.894,0.994,1.009,1.111,1.117,1.284,1.272,1.375,1.209,1.487,1.367,1.426,1.464,1.478,1.617,1.776,1.897,1.879,1.893,2.179,2.055,2.227,2.145,2.251,2.354,2.321,2.444,2.749,2.806,2.896,3.015,3.088,3.138,3.439,3.539,3.679,3.869,3.921,4.152,4.299,4.452,4.699,4.873,4.84,5.307,5.566,5.666,5.883,6.063,6.366,6.523,7.078,7.363,7.825,8.137,8.558,9.027,9.241,9.832,10.43,10.965,11.509,11.978,12.748,13.439,14.217,15.244,15.86,16.762,17.935,19.125,20.147,21.573,22.61,23.419,24.186,25.908,28.078,29.455,30.28,31.58,32.613,33.748,34.614,35.203,35.826,36.695,37.031,37.097,37.528,37.862,38.205,39.178,39.506,40.194,40.84,41.533,42.624,43.068,43.535,44.029,44.81,45.483,45.989,46.544,47.114,47.825,48.346,48.819,49.434,49.832,50.318,50.873,51.188,51.885,52.318,52.872,53.596,54.072,54.287,54.787,55.29,55.986,55.971,56.453,56.919,57.419,57.735,58.37,58.786,59.001,59.587,59.966,60.432,60.896,61.144,61.566,62.135,62.416,62.772,63.184,63.672,64.633,64.593,65.121,65.755,66.33,66.679,67.425,67.809,68.263,68.586,68.827,69.27,69.667,70.025,70.459,70.889,71.195,71.87,72.321,72.665,73.142,73.598,74.227,74.715,75.266,75.473,75.932,76.302,76.567,77.222,77.55,77.663,78.11,78.597,78.674,79.124,79.435,79.457,79.888,80.065,80.463,80.816,81.025,81.522,81.4,81.752,82.126,81.827,82.437,82.382,82.746,83.166,82.901,83.407,83.541,83.793,84.046,83.926,84.308,84.728,84.689,84.971,84.923,84.986,85.167,85.368,85.58,85.795,86.013,85.906,86.257,86.327,86.409,86.885,86.834,86.91,87.131,87.475,87.404,87.654,87.842,87.862,88.026,88.347,88.106,88.451,88.625,88.68,88.946,88.929,89.268,89.462,89.543,89.714,89.886,90.156,90.077,90.322,90.108,90.443,90.591,90.542,90.961,91.036,91.216,91.242,91.333,91.393,91.543,91.741,91.882,91.889,92.055,92.055,92.287,92.337,92.378,92.486,92.436,92.461,92.726,92.834,92.934,93.133
E08,X40,,M9 + 38 g/L putrescine,,0.323,1.365,1.522,1.539,3.596,3.473,3.212,3.232,3.055,3.01,2.54,2.492,2.234,2.198,1.544,1.437,1.406,1.228,1.203,1.155,1.122,0.951,0.962,0.903,0.765,0.706,0.714,0.578,0.588,0.522,0.494,0.506,0.514,0.547,0.496,0.398,0.303,0.337,0.293,0.296,0.396,0.306,0.322,0.311,0.186,0.198,0.303,0.196,0.219,0.198,0.144,0.105,0.185,0.157,0.178,0.083,0.152,0.185,0.145,0.183,0.143,0.135,0.083,0.064,0.143,0.145,0.145,0.174,0,0.091,0.212,0.122,0.179,0.189,0.127,0.105,0.093,0.122,0.122,0.179,0.167,0.089,0.203,0.129,0.225,0.136,0.228,0.153,0.136,0.144,0.139,0.22,0.22,0.173,0.139,0.158,0.12,0.211,0.153,0.146,0.158,0.183,0.166,0.283,0.213,0.136,0.206,0.196,0.107,0.211,0.179,0.227,0.293,0.193,0.186,0.127,0.232,0.203,0.118,0.225,0.218,0.203,0.237,0.198,0.246,0.198,0.196,0.232,0.237,0.22,0.203,0.237,0.229,0.311,0.293,0.222,0.232,0.215,0.251,0.232,0.261,0.313,0.229,0.227,0.219,0.189,0.293,0.227,0.219,0.206,0.186,0.189,0.289,0.212,0.327,0.219,0.322,0.293,0.327,0.211,0.219,0.293,0.266,0.293,0.271,0.271,0.2,0.193,0.263,0.178,0.242,0.292,0.252,0.264,0.359,0.283,0.377,0.349,0.375,0.256,0.242,0.278,0.268,0.275,0.268,0.248,0.248,0.31,0.261,0.261,0.32,0.329,0.344,0.329,0.36,0.223,0.322,0.27,0.32,0.305,0.312,0.397,0.232,0.345,0.353,0.31,0.36,0.322,0.426,0.37,0.36,0.329,0.329,0.327,0.353,0.355,0.312,0.327,0.244,0.331,0.427,0.372,0.315,0.353,0.32,0.355,0.322,0.345,0.353,0.414,0.343,0.348,0.335,0.436,0.421,0.409,0.397,0.323,0.302,0.343,0.422,0.501,0.331,0.415,0.435,0.442,0.496,0.402,0.389,0.387,0.422,0.394,0.404,0.481,0.4,0.412,0.379,0.382,0.367,0.389,0.387,0.405,0.422,0.4,0.464,0.473,0.412,0.519,0.394,0.402,0.42,0.435,0.43,0.414,0.419,0.414,0.436,0.367,0.449,0.541,0.477,0.526,0.445,0.454,0.452,0.536,0.436,0.37,0.459,0.511,0.528,0.426,0.521,0.533,0.566,0.474,0.474,0.441
F01,X41,MG1655-3,M9 + 38 g/L putrescine,,0,0.239,0.365,0.55,0.621,0.584,0.564,0.555,0.57,0.562,0.623,0.513,0.517,0.449,0.422,0.515,0.418,0.44,0.447,0.363,0.429,0.325,0.396,0.369,0.365,0.371,0.311,0.309,0.318,0.318,0.389,0.333,0.34,0.407,0.324,0.393,0.431,0.398,0.422,0.324,0.391,0.433,0.418,0.505,0.416,0.427,0.531,0.491,0.516,0.593,0.638,0.569,0.484,0.588,0.577,0.482,0.717,0.717,0.71,0.648,0.708,0.701,0.748,0.796,0.807,0.843,0.809,0.87,0.863,0.755,0.942,0.851,0.842,0.851,0.956,0.935,0.956,0.984,0.984,0.875,0.963,1.051,0.965,0.958,1.187,1.065,1.022,0.915,1.065,1.173,1.101,1.015,1.015,1.134,1.101,1.187,1.015,1.173,1.216,1.075,1.187,1.043,1.194,1.312,1.208,1.199,1.268,1.191,1.137,1.106,1.141,1.189,1.189,1.189,1.182,1.189,1.194,1.165,1.18,1.187,1.28,1.299,1.265,1.261,1.309,1.361,1.492,1.294,1.399,1.282,1.299,1.366,1.358,1.373,1.456,1.484,1.361,1.477,1.514,1.494,1.49,1.509,1.458,1.456,1.382,1.384,1.489,1.489,1.382,1.502,1.548,1.451,1.584,1.574,1.656,1.582,1.584,1.556,1.689,1.573,1.648,1.556,1.728,1.589,1.633,1.667,1.728,1.654,1.69,1.705,1.703,1.754,1.846,1.759,1.82,1.744,1.805,1.81,1.835,1.782,1.736,1.938,1.894,1.835,1.994,1.774,1.907,1.803,2.019,1.92,2.011,2.022,2.004,1.922,1.92,2.08,1.981,1.996,1.912,2.128,2.07,2.12,2.054,2.003,2.144,2.001,2.085,2.08,2.151,2.096,2.151,2.187,2.154,2.151,2.177,2.08,2.235,2.185,2.133,2.252,2.25,2.325,2.171,2.342,2.243,2.179,2.246,2.169,2.177,2.337,2.265,2.271,2.357,2.361,2.345,2.265,2.252,2.343,2.258,2.365,2.343,2.324,2.318,2.401,2.423,2.265,2.45,2.357,2.541,2.506,2.409,2.415,2.458,2.533,2.418,2.531,2.432,2.5,2.418,2.541,2.506,2.621,2.409,2.616,2.58,2.525,2.597,2.638,2.646,2.654,2.605,2.555,2.516,2.635,2.773,2.469,2.692,2.59,2.706,2.698,2.668,2.681,2.731,2.643,2.673,2.593,2.692,2.593,2.681,2.665,2.75,2.748,2.742,2.756,2.657,2.665,2.864,2.764
F02,X42,proV-3,M9 + 38 g/L putrescine,,0,0.373,0.631,0.684,0.622,0.619,0.631,0.622,0.705,0.695,0.624,0.613,0.617,0.615,0.589,0.582,0.518,0.507,0.48,0.497,0.43,0.492,0.465,0.538,0.4,0.407,0.414,0.379,0.388,0.388,0.426,0.404,0.344,0.411,0.395,0.43,0.301,0.401,0.326,0.328,0.295,0.404,0.488,0.442,0.419,0.397,0.435,0.495,0.485,0.597,0.609,0.671,0.619,0.657,0.612,0.55,0.652,0.652,0.712,0.65,0.643,0.636,0.65,0.698,0.709,0.844,0.745,0.773,0.733,0.757,0.678,0.888,0.845,0.788,0.959,0.871,0.959,0.888,0.988,0.878,0.966,0.888,0.902,0.895,0.991,0.969,0.926,1.086,1.002,1.01,1.071,0.919,1.086,1.039,0.938,0.991,0.986,1.01,1.12,0.979,1.024,1.216,1.132,0.948,1.012,0.969,1.071,1.095,1.139,1.21,0.978,0.992,1.059,1.059,1.085,1.059,1.097,1.069,1.117,1.125,1.117,1.102,1.002,1.097,1.112,1.197,1.162,1.298,1.202,1.186,1.202,1.202,1.195,1.176,1.293,1.154,1.264,1.28,1.217,1.164,1.294,1.313,1.195,1.359,1.252,1.287,1.359,1.393,1.352,1.372,1.285,1.354,1.354,1.344,1.359,1.385,1.354,1.559,1.559,1.51,1.452,1.493,1.531,1.493,1.569,1.569,1.531,1.457,1.493,1.409,1.638,1.523,1.516,1.562,1.457,1.646,1.541,1.613,1.638,1.618,1.705,1.707,1.697,1.605,1.829,1.61,1.676,1.704,1.788,1.722,1.714,1.791,1.707,1.791,1.722,1.816,1.982,1.732,1.913,1.765,1.971,1.856,1.856,1.806,1.781,1.77,1.888,1.816,1.921,2.064,1.821,1.824,1.89,1.921,1.979,1.982,1.905,2.053,1.969,2.054,2.019,1.863,1.908,2.045,2.045,1.982,1.916,2.137,2.078,2.139,2.068,2.04,2.159,2.097,2.147,2.068,2.021,2.211,2.06,2.167,2.145,2.159,2.253,2.104,2.159,2.266,2.054,2.126,2.211,2.242,2.31,2.316,2.228,2.203,2.187,2.398,2.234,2.302,2.286,2.31,2.308,2.291,2.244,2.22,2.316,2.195,2.234,2.308,2.415,2.324,2.407,2.225,2.319,2.371,2.277,2.371,2.362,2.36,2.409,2.467,2.503,2.451,2.434,2.578,2.641,2.595,2.462,2.561,2.55,2.633,2.586,2.55,2.578,2.559,2.559,2.6,2.667,2.6
F03,X43,PUTR3-1_3,M9 + 38 g/L putrescine,,0,0.208,0.234,0.221,0.291,0.42,0.466,0.49,0.606,0.563,0.558,0.547,0.584,0.549,0.655,0.648,0.684,0.738,0.646,0.596,0.662,0.691,0.631,0.705,0.634,0.641,0.648,0.646,0.655,0.655,0.66,0.738,0.645,0.746,0.662,0.631,0.669,0.669,0.66,0.662,0.662,0.772,0.655,0.643,0.619,0.664,0.669,0.629,0.753,0.765,0.676,0.705,0.786,0.691,0.778,0.684,0.686,0.719,0.679,0.684,0.809,0.769,0.883,0.764,0.809,0.812,0.812,0.94,0.833,0.824,1.045,0.955,0.845,0.855,1.026,1.104,1.16,1.155,1.155,1.211,1.299,1.321,1.237,1.329,1.293,1.37,1.462,1.455,1.437,1.678,1.673,1.856,1.956,1.978,2.179,2.095,2.057,2.446,2.525,2.549,2.764,2.76,3.175,3.263,3.451,3.506,3.643,3.897,4.035,4.317,4.674,4.694,5.061,5.161,5.384,5.561,5.968,6.276,6.499,7.213,7.468,7.845,8.212,8.837,9.331,9.471,10.1,10.872,11.482,12.286,12.35,12.951,13.935,14.804,15.763,16.085,16.943,18.664,19.3,20.012,21.603,23.028,24.007,24.032,26.273,26.549,28.9,30.567,32.237,33.419,35.402,36.28,38.446,40.464,40.603,39.7,37.446,37.669,38.536,38.016,38.001,37.869,36.846,38.236,36.369,35.704,35.682,36.114,35.884,35.982,35.109,34.985,35.218,34.773,35.151,34.71,35.551,35.207,35.308,34.229,34.877,34.688,34.547,34.213,35.077,34.694,34.264,34.54,34.515,34.846,34.814,34.625,35.12,34.857,35.111,34.03,34.825,35.253,34.814,34.519,35.345,34.191,34.983,35.543,35.774,35.334,34.813,36.05,36.005,36.248,35.475,34.658,36.414,36.27,36.138,35.288,35.907,35.906,36.591,35.38,35.93,35.833,36.249,36.833,36.171,36.646,37.109,36.833,36.37,37.87,36.69,37.175,37.219,38.304,37.838,37.45,37.89,37.79,38.111,37.55,38.285,37.945,38.319,38.515,38.408,39.302,38.583,39.201,39.11,39.527,39.44,40.157,40.37,39.9,39.829,40.646,40.415,41.054,41.08,42.509,41.738,42.357,42.839,43.024,43.604,44.017,44.603,44.972,44.912,45.612,46.786,46.702,47.27,46.968,47.194,47.729,48.416,48.601,48.884,49.041,49.719,50.547,50.361,50.021,51.232,50.77,51.367,51.632,51.806,51.618,52.516,52.667,52.372,52.811,52.645,53.453,53.519,53.519
F04,X44,proV_ygaC-3,M9 + 38 g/L putrescine,,0,0.242,0.5,0.585,0.722,0.754,0.897,0.888,0.938,0.994,0.989,0.977,1.015,1.079,1.086,1.013,1.18,1.168,1.109,1.127,1.226,1.122,1.264,1.339,1.234,1.175,1.249,1.247,1.257,1.157,1.462,1.308,1.383,1.483,1.398,1.3,1.472,1.372,1.395,1.398,1.465,1.408,1.59,1.514,1.487,1.467,1.406,1.498,1.454,1.4,1.38,1.472,1.451,1.356,1.344,1.415,1.252,1.418,1.41,1.448,1.507,1.333,1.415,1.328,1.407,1.443,1.443,1.474,1.467,1.423,1.48,1.557,1.546,1.657,1.595,1.572,1.695,1.757,1.657,1.846,1.832,1.89,1.806,1.898,1.931,2.006,2.101,1.992,2.207,2.282,2.31,2.46,2.327,2.517,2.584,2.7,2.694,2.683,2.795,2.886,2.968,3.199,3.311,3.4,3.487,3.575,3.678,3.832,3.837,3.952,4.11,4.263,4.696,4.796,4.919,5.13,5.237,5.344,5.566,5.744,5.867,6.245,6.212,6.471,7.329,7.071,7.267,7.672,7.713,8.01,8.381,8.748,8.968,9.162,9.431,9.821,10.307,10.707,10.947,11.541,11.769,12.741,12.903,13.498,13.282,14.554,14.432,14.365,15.514,16.23,16.414,17.286,18.753,18.359,19.766,19.679,20.052,20.667,22.034,22.287,23.277,24.401,23.746,25.968,27.055,27.388,27.47,27.975,28.165,29.447,29.305,29.603,30.139,30.387,30.766,30.229,31.371,31.789,31.926,31.747,31.859,31.836,31.067,32.025,31.067,32.412,32.114,32.987,32.992,32.992,32.531,32.77,33.362,35.023,33.82,34.097,34.494,33.398,33.822,32.867,33.228,33.365,32.738,34.088,33.458,33.185,33.654,33.634,32.959,33.132,33.356,32.704,32.505,31.766,32.167,32.74,31.707,31.435,31.366,31.945,31.539,31.549,32.544,32.266,30.81,31.283,29.793,31.839,31.075,31.154,30.242,30.096,30.742,30.48,29.131,30.176,29.996,29.77,29.751,29.581,29.044,29.486,29.27,29.214,28.495,29.283,29.435,29.619,29.044,29.859,28.219,28.864,28.306,28.785,28.269,28.183,28.413,29.082,28.434,29.308,29.43,29.935,29.572,29.422,30.071,30.537,30.919,31.608,31.539,32.791,32.895,33.386,34.026,33.967,35.676,35.257,36.647,36.636,38.661,39.323,39.866,40.114,40.803,42.01,42.593,43.477,43.842,43.875,46.771,45.599,47.183,48.229,48.069,48.536,48.768,50.17,50.734,51.795
F05,X45,proV_edd/zwf-3,M9 + 38 g/L putrescine,,0,0.392,0.548,0.528,0.568,0.512,0.681,0.766,0.757,0.677,1.002,0.918,0.991,0.988,0.998,0.855,0.925,1.073,0.984,0.942,1.108,1.002,0.894,0.905,0.931,1.008,1.018,1.082,1.095,0.929,0.969,1.153,1.131,0.964,0.939,1.043,0.95,0.95,0.969,1.206,0.939,0.953,1.029,0.993,1.025,1.143,0.883,0.773,1.125,1.11,1.16,1.071,0.877,1.083,0.701,1.04,1.176,1.076,1.033,1.073,1.062,1.052,1.139,1.111,1.029,1.132,1.066,1.075,1.064,1.083,1.181,1.195,1.015,1.029,1.303,1.171,1.203,1.295,1.195,1.115,1.264,1.129,1.417,1.239,1.382,1.317,1.352,1.375,1.317,1.227,1.32,1.275,1.375,1.471,1.303,1.249,1.442,1.327,1.342,1.264,1.148,1.284,1.293,1.418,1.264,1.417,1.42,1.506,1.307,1.361,1.315,1.203,1.503,1.403,1.392,1.236,1.343,1.417,1.271,1.449,1.539,1.517,1.417,1.443,1.531,1.343,1.606,1.51,1.55,1.542,1.35,1.517,1.606,1.561,1.636,1.629,1.543,1.418,1.739,1.61,1.854,1.665,1.606,1.836,1.725,1.829,1.436,1.636,1.592,1.754,1.692,1.529,1.629,1.781,1.836,1.992,1.729,1.803,1.903,1.929,1.992,1.736,1.596,1.803,1.803,1.903,1.862,1.984,1.94,1.763,1.825,1.951,2.039,1.991,2.084,1.936,1.862,2.168,2.157,2.127,2.058,2.128,2.146,2.157,2.245,2.215,2.315,2.307,2.201,2.3,2.289,2.337,2.26,2.403,2.433,2.326,2.425,2.415,2.322,2.2,2.311,2.255,2.288,2.41,2.388,2.307,2.333,2.491,2.532,2.647,2.598,2.536,2.536,2.731,2.488,2.723,2.708,2.698,2.671,2.652,2.78,2.547,2.678,2.686,2.785,2.69,2.723,2.708,2.785,2.877,2.968,2.811,2.692,2.945,2.723,2.77,2.685,2.673,2.99,2.803,2.739,2.791,2.949,2.925,2.891,3.001,2.883,3.089,3.036,3.065,2.97,2.879,2.762,2.826,2.704,3.02,3.119,2.958,2.935,2.937,2.933,2.844,2.871,3.099,3.03,3.045,3.185,3.065,3.209,3.056,2.834,2.99,3.147,3.109,2.984,3.175,3.111,3.14,3.164,3.119,3.024,3.029,3.105,3.12,3.249,3.144,3.211,3.045,3.029,3.171,3.099,3.128,3.253,3.406,3.14,3.152,3.119,3.219
F06,X46,proV_ygaC_edd/zwf-3,M9 + 38 g/L putrescine,,0,0.381,1.036,1.217,1.355,1.493,1.466,1.554,1.674,1.762,1.822,1.807,1.912,1.975,1.852,2.008,1.978,1.996,1.906,2.027,1.927,1.987,1.973,2.049,2.242,2.052,2.161,2.191,2.304,2.37,2.31,2.493,2.536,2.536,2.58,2.617,2.623,2.69,2.777,2.88,2.814,3.027,2.904,3.034,2.7,2.884,3.09,2.98,2.9,2.917,2.833,2.947,3.12,2.96,3.043,3.15,2.755,3.12,2.844,3.15,3.239,3.13,3.15,3.222,3.206,3.342,3.641,3.45,3.373,3.525,3.656,3.67,3.69,4.103,4.177,4.278,4.477,4.57,4.637,4.722,4.603,5.037,5.26,5.181,5.797,5.961,6.035,6.29,6.461,6.474,7.066,7.025,7.56,7.83,8.601,8.405,8.664,8.778,9.7,9.652,10.178,10.531,10.762,11.403,11.121,12.502,13.108,13.552,13.699,14.423,14.643,15.247,16.314,16.947,17.293,18.481,18.095,19.811,20.724,21.048,21.827,22.714,23.482,24.766,24.985,25.734,26.392,27.135,27.053,27.619,27.62,26.819,27.692,28.517,28.683,27.364,28.169,28.103,28.646,29.603,29.387,29.729,30.094,29.95,29.021,29.664,29.884,30.284,30.354,30.901,31.42,32.596,31.93,30.956,31.517,31.486,31.23,31.05,32.718,32.391,31.886,32.751,32.103,31.551,30.926,31.724,31.837,30.975,31.152,30.915,31.833,30.776,30.878,31.727,30.676,30.669,31.844,29.972,31.435,30.758,30.407,29.787,30.211,30.805,29.913,30.132,29.934,29.418,29.221,29.287,28.398,29.297,29.189,28.104,28.327,29.103,28.407,28.762,28.1,28.308,28.535,26.926,27.223,27.741,27.008,28.36,27.896,27.513,27.664,27.27,26.737,27.044,27.574,26.571,27.041,26.123,26.617,26.174,26.211,26.563,26.521,25.583,24.872,25.22,24.889,24.699,24.997,25.128,24.194,24.64,24.756,25.401,24.499,24.751,24.997,25.186,24.812,25.81,26.151,26.409,26.701,25.854,26.662,27.003,28.332,27.566,28.511,29.026,29.242,29.958,29.539,30.516,30.589,31.786,31.79,31.578,33.226,33.138,34.128,34.127,35.304,35.534,36.899,37.092,36.752,38.247,39.194,39.593,40.026,40.459,41.177,42.342,42.515,43.002,43.458,44.458,45.241,45.459,45.242,46.827,47.372,46.976,48.546,48.769,48.655,49.153,49.949,49.982,50.288,51.258,50.998,51.745,51.351,52.885,53.083,52.566,52.466,52.267
